1551776171,7B:0A:60:88:BE:C7,,
1551776171,52:F7:53:2F:83:9D,,
1551776171,61:BC:73:EA:78:39,,
1551776171,51:2D:C1:D0:36:15,,
1551776171,54:3E:1E:43:C3:2D,,
1551776171,57:63:45:1E:69:05,,
1551776171,49:8A:EA:2A:B4:1B,,
1551776171,6C:A3:02:2C:D3:AB,,
1551776171,43:26:C8:69:9E:DC,,
1551776171,4D:44:AD:30:17:87,,
1551776171,73:9E:D6:C4:0A:93,,
1551776171,8C:85:90:6C:40:61,,
1551776171,C8:0D:3F:65:1B:B2,FM2@0d651bc8b23f,
1551776171,74:27:81:4A:50:70,,
1551776231,40:C1:DA:0C:9A:27,,
1551776231,63:43:EC:0F:AF:DF,,
1551776231,68:1E:3D:35:B1:59,,
1551776231,79:69:0D:0E:02:4B,,
1551776231,C0:28:8D:82:F9:70,,Logitech, Inc
1551776231,40:F5:B2:80:00:A8,,
1551776231,6A:FC:55:8A:F0:13,,
1551776231,52:F7:53:2F:83:9D,,
1551776231,61:BC:73:EA:78:39,,
1551776231,4C:9D:52:A5:5F:96,,
1551776231,51:2D:C1:D0:36:15,,
1551776231,49:8A:EA:2A:B4:1B,,
1551776231,4F:45:4D:87:FB:98,,
1551776231,43:0C:D0:68:37:0D,,
1551776231,7F:98:3C:04:5E:EC,,
1551776231,71:3E:D5:C1:08:55,,
1551776231,4E:65:06:16:B8:D9,,
1551776231,44:D4:95:03:63:9D,,
1551776231,56:7F:D8:30:79:CC,,
1551776231,7B:0A:60:88:BE:C7,,
1551776231,57:63:45:1E:69:05,,
1551776231,43:26:C8:69:9E:DC,,
1551776231,C8:0D:3F:65:1B:B2,FM2@0d651bc8b23f,
1551776231,74:27:81:4A:50:70,,
1551776231,54:18:00:17:BD:09,,
1551776231,7B:F6:EB:25:B5:62,,
1551776231,4D:44:AD:30:17:87,,
1551776231,8C:85:90:6C:40:61,,
1551776231,4A:16:BF:13:1E:1F,,
1551776231,54:3E:1E:43:C3:2D,,
1551776231,61:F6:A5:63:78:F2,,
1551776291,4C:9D:52:A5:5F:96,,
1551776291,52:F7:53:2F:83:9D,,
1551776291,7F:98:3C:04:5E:EC,,
1551776291,51:2D:C1:D0:36:15,,
1551776291,6A:FC:55:8A:F0:13,,
1551776291,40:F5:B2:80:00:A8,,
1551776291,71:3E:D5:C1:08:55,,
1551776291,63:43:EC:0F:AF:DF,,
1551776291,79:69:0D:0E:02:4B,,
1551776291,C0:28:8D:82:F9:70,,Logitech, Inc
1551776291,68:1E:3D:35:B1:59,,
1551776291,61:BC:73:EA:78:39,,
1551776291,44:D4:95:03:63:9D,,
1551776291,4F:45:4D:87:FB:98,,
1551776291,4E:65:06:16:B8:D9,,
1551776291,49:8A:EA:2A:B4:1B,,
1551776291,4D:44:AD:30:17:87,,
1551776291,43:0C:D0:68:37:0D,,
1551776291,C8:0D:3F:65:1B:B2,FM2@0d651bc8b23f,
1551776291,40:C1:DA:0C:9A:27,,
1551776291,57:63:45:1E:69:05,,
1551776291,56:7F:D8:30:79:CC,,
1551776291,43:26:C8:69:9E:DC,,
1551776291,61:F6:A5:63:78:F2,,
1551776291,73:9E:D6:C4:0A:93,,
1551776291,7B:0A:60:88:BE:C7,,
1551776291,7B:F6:EB:25:B5:62,,
1551776291,50:9A:31:87:62:18,,
1551776351,56:7F:D8:30:79:CC,,
1551776351,40:F5:B2:80:00:A8,,
1551776351,63:43:EC:0F:AF:DF,,
1551776351,71:3E:D5:C1:08:55,,
1551776351,79:69:0D:0E:02:4B,,
1551776351,C0:28:8D:82:F9:70,,Logitech, Inc
1551776351,4F:45:4D:87:FB:98,,
1551776351,68:1E:3D:35:B1:59,,
1551776351,40:C1:DA:0C:9A:27,,
1551776351,44:D4:95:03:63:9D,,
1551776351,7F:98:3C:04:5E:EC,,
1551776351,61:BC:73:EA:78:39,,
1551776351,52:F7:53:2F:83:9D,,
1551776351,49:8A:EA:2A:B4:1B,,
1551776351,43:0C:D0:68:37:0D,,
1551776351,4C:9D:52:A5:5F:96,,
1551776351,4D:44:AD:30:17:87,,
1551776351,4E:65:06:16:B8:D9,,
1551776351,57:63:45:1E:69:05,,
1551776351,51:2D:C1:D0:36:15,,
1551776351,4A:16:BF:13:1E:1F,,
1551776351,6A:FC:55:8A:F0:13,,
1551776351,7B:0A:60:88:BE:C7,,
1551776351,74:27:81:4A:50:70,,
1551776351,43:26:C8:69:9E:DC,,
1551776351,54:3E:1E:43:C3:2D,,
1551776351,C8:0D:3F:65:1B:B2,FM2@0d651bc8b23f,
1551776351,73:9E:D6:C4:0A:93,,
1551776351,7B:F6:EB:25:B5:62,,
1551776412,68:1E:3D:35:B1:59,,
1551776412,7F:98:3C:04:5E:EC,,
1551776412,C0:28:8D:82:F9:70,,Logitech, Inc
1551776412,6A:FC:55:8A:F0:13,,
1551776412,52:F7:53:2F:83:9D,,
1551776412,4E:65:06:16:B8:D9,,
1551776412,61:BC:73:EA:78:39,,
1551776412,63:43:EC:0F:AF:DF,,
1551776412,44:D4:95:03:63:9D,,
1551776412,79:69:0D:0E:02:4B,,
1551776412,4F:45:4D:87:FB:98,,
1551776412,4C:9D:52:A5:5F:96,,
1551776412,40:C1:DA:0C:9A:27,,
1551776412,49:8A:EA:2A:B4:1B,,
1551776412,51:2D:C1:D0:36:15,,
1551776412,56:7F:D8:30:79:CC,,
1551776412,71:3E:D5:C1:08:55,,
1551776412,7B:0A:60:88:BE:C7,,
1551776412,40:F5:B2:80:00:A8,,
1551776412,57:63:45:1E:69:05,,
1551776412,43:0C:D0:68:37:0D,,
1551776412,4D:44:AD:30:17:87,,
1551776412,54:3E:1E:43:C3:2D,,
1551776412,74:27:81:4A:50:70,,
1551776412,43:26:C8:69:9E:DC,,
1551776412,75:F7:60:60:87:B9,,
1551776412,C8:0D:3F:65:1B:B2,FM2@0d651bc8b23f,
1551776412,7B:F6:EB:25:B5:62,,
1551776412,73:9E:D6:C4:0A:93,,
1551776412,7A:7F:4E:03:A1:CF,,
1551776472,C0:28:8D:82:F9:70,,Logitech, Inc
1551776472,40:F5:B2:80:00:A8,,
1551776472,68:1E:3D:35:B1:59,,
1551776472,7F:98:3C:04:5E:EC,,
1551776472,6A:FC:55:8A:F0:13,,
1551776472,71:3E:D5:C1:08:55,,
1551776472,63:43:EC:0F:AF:DF,,
1551776472,52:F7:53:2F:83:9D,,
1551776472,44:D4:95:03:63:9D,,
1551776472,51:2D:C1:D0:36:15,,
1551776472,7A:7F:4E:03:A1:CF,,
1551776472,74:27:81:4A:50:70,,
1551776472,75:F7:60:60:87:B9,,
1551776472,49:8A:EA:2A:B4:1B,,
1551776472,4C:9D:52:A5:5F:96,,
1551776472,61:BC:73:EA:78:39,,
1551776472,79:69:0D:0E:02:4B,,
1551776472,43:0C:D0:68:37:0D,,
1551776472,4E:65:06:16:B8:D9,,
1551776472,40:C1:DA:0C:9A:27,,
1551776472,57:63:45:1E:69:05,,
1551776472,7B:0A:60:88:BE:C7,,
1551776472,4D:44:AD:30:17:87,,
1551776472,56:7F:D8:30:79:CC,,
1551776472,43:26:C8:69:9E:DC,,
1551776472,C8:0D:3F:65:1B:B2,FM2@0d651bc8b23f,
1551776472,54:3E:1E:43:C3:2D,,
1551776472,7B:7E:E4:0B:5A:5D,,
1551776472,63:DB:37:10:6E:A7,,
1551776532,63:DB:37:10:6E:A7,,
1551776532,C0:28:8D:82:F9:70,,Logitech, Inc
1551776532,56:7F:D8:30:79:CC,,
1551776532,49:8A:EA:2A:B4:1B,,
1551776532,7B:7E:E4:0B:5A:5D,,
1551776532,68:1E:3D:35:B1:59,,
1551776532,44:D4:95:03:63:9D,,
1551776532,6A:FC:55:8A:F0:13,,
1551776532,43:0C:D0:68:37:0D,,
1551776532,63:43:EC:0F:AF:DF,,
1551776532,51:2D:C1:D0:36:15,,
1551776532,75:F7:60:60:87:B9,,
1551776532,7F:98:3C:04:5E:EC,,
1551776532,40:F5:B2:80:00:A8,,
1551776532,4C:9D:52:A5:5F:96,,
1551776532,4E:65:06:16:B8:D9,,
1551776532,61:BC:73:EA:78:39,,
1551776532,57:63:45:1E:69:05,,
1551776532,71:3E:D5:C1:08:55,,
1551776532,40:C1:DA:0C:9A:27,,
1551776532,7B:0A:60:88:BE:C7,,
1551776532,7B:F6:EB:25:B5:62,,
1551776532,43:26:C8:69:9E:DC,,
1551776532,4D:44:AD:30:17:87,,
1551776532,74:27:81:4A:50:70,,
1551776532,C8:0D:3F:65:1B:B2,FM2@0d651bc8b23f,
1551776532,66:74:EF:61:65:41,,
1551776592,7B:7E:E4:0B:5A:5D,,
1551776592,7F:98:3C:04:5E:EC,,
1551776592,4E:65:06:16:B8:D9,,
1551776592,61:BC:73:EA:78:39,,
1551776592,63:DB:37:10:6E:A7,,
1551776592,40:F5:B2:80:00:A8,,
1551776592,4C:9D:52:A5:5F:96,,
1551776592,63:43:EC:0F:AF:DF,,
1551776592,C0:28:8D:82:F9:70,,Logitech, Inc
1551776592,51:2D:C1:D0:36:15,,
1551776592,43:0C:D0:68:37:0D,,
1551776592,40:C1:DA:0C:9A:27,,
1551776592,57:63:45:1E:69:05,,
1551776592,49:8A:EA:2A:B4:1B,,
1551776592,75:F7:60:60:87:B9,,
1551776592,71:3E:D5:C1:08:55,,
1551776592,68:1E:3D:35:B1:59,,
1551776592,54:3E:1E:43:C3:2D,,
1551776592,44:D4:95:03:63:9D,,
1551776592,6A:FC:55:8A:F0:13,,
1551776592,7B:F6:EB:25:B5:62,,
1551776592,7B:0A:60:88:BE:C7,,
1551776592,56:7F:D8:30:79:CC,,
1551776592,C8:0D:3F:65:1B:B2,FM2@0d651bc8b23f,
1551776592,66:74:EF:61:65:41,,
1551776592,43:26:C8:69:9E:DC,,
1551776592,74:27:81:4A:50:70,,
1551776592,6C:A3:02:2C:D3:AB,,
1551776592,63:AD:2C:93:73:1B,,
1551776653,63:DB:37:10:6E:A7,,
1551776653,40:F5:B2:80:00:A8,,
1551776653,40:C1:DA:0C:9A:27,,
1551776653,44:D4:95:03:63:9D,,
1551776653,7B:7E:E4:0B:5A:5D,,
1551776653,63:43:EC:0F:AF:DF,,
1551776653,75:F7:60:60:87:B9,,
1551776653,71:3E:D5:C1:08:55,,
1551776653,7F:98:3C:04:5E:EC,,
1551776653,68:1E:3D:35:B1:59,,
1551776653,4E:65:06:16:B8:D9,,
1551776653,C0:28:8D:82:F9:70,,Logitech, Inc
1551776653,4C:9D:52:A5:5F:96,,
1551776653,61:BC:73:EA:78:39,,
1551776653,49:8A:EA:2A:B4:1B,,
1551776653,6A:FC:55:8A:F0:13,,
1551776653,57:63:45:1E:69:05,,
1551776653,51:2D:C1:D0:36:15,,
1551776653,56:7F:D8:30:79:CC,,
1551776653,43:0C:D0:68:37:0D,,
1551776653,7B:F6:EB:25:B5:62,,
1551776653,C8:0D:3F:65:1B:B2,FM2@0d651bc8b23f,
1551776653,45:52:DF:F1:3A:92,,
1551776653,7B:0A:60:88:BE:C7,,
1551776653,66:74:EF:61:65:41,,
1551776653,74:27:81:4A:50:70,,
1551776653,43:26:C8:69:9E:DC,,
1551776653,7B:BB:3B:58:EA:C5,,
1551776713,7F:98:3C:04:5E:EC,,
1551776713,C0:28:8D:82:F9:70,,Logitech, Inc
1551776713,40:F5:B2:80:00:A8,,
1551776713,51:2D:C1:D0:36:15,,
1551776713,44:D4:95:03:63:9D,,
1551776713,75:F7:60:60:87:B9,,
1551776713,68:1E:3D:35:B1:59,,
1551776713,4C:9D:52:A5:5F:96,,
1551776713,63:43:EC:0F:AF:DF,,
1551776713,71:3E:D5:C1:08:55,,
1551776713,7B:BB:3B:58:EA:C5,,
1551776713,43:0C:D0:68:37:0D,,
1551776713,4E:65:06:16:B8:D9,,
1551776713,57:63:45:1E:69:05,,
1551776713,49:8A:EA:2A:B4:1B,,
1551776713,7C:84:13:B6:D8:B9,,
1551776713,7B:7E:E4:0B:5A:5D,,
1551776713,40:C1:DA:0C:9A:27,,
1551776713,6A:FC:55:8A:F0:13,,
1551776713,7B:F6:EB:25:B5:62,,
1551776713,63:DB:37:10:6E:A7,,
1551776713,C8:0D:3F:65:1B:B2,FM2@0d651bc8b23f,
1551776713,56:7F:D8:30:79:CC,,
1551776713,7B:0A:60:88:BE:C7,,
1551776713,74:27:81:4A:50:70,,
1551776713,45:52:DF:F1:3A:92,,
1551776713,43:26:C8:69:9E:DC,,
1551776713,66:74:EF:61:65:41,,
1551776713,67:F5:46:6A:41:55,,
1551776713,4D:A4:EA:DD:4F:AD,,
1551776713,58:19:61:6E:AB:A1,,
1551776773,4C:9D:52:A5:5F:96,,
1551776773,63:43:EC:0F:AF:DF,,
1551776773,C0:28:8D:82:F9:70,,Logitech, Inc
1551776773,6A:FC:55:8A:F0:13,,
1551776773,67:F5:46:6A:41:55,,
1551776773,7B:F6:EB:25:B5:62,,
1551776773,C8:0D:3F:65:1B:B2,FM2@0d651bc8b23f,
1551776773,68:1E:3D:35:B1:59,,
1551776773,63:DB:37:10:6E:A7,,
1551776773,7F:98:3C:04:5E:EC,,
1551776773,40:F5:B2:80:00:A8,,
1551776773,51:2D:C1:D0:36:15,,
1551776773,58:19:61:6E:AB:A1,,
1551776773,40:C1:DA:0C:9A:27,,
1551776773,57:63:45:1E:69:05,,
1551776773,75:F7:60:60:87:B9,,
1551776773,71:3E:D5:C1:08:55,,
1551776773,49:8A:EA:2A:B4:1B,,
1551776773,7B:7E:E4:0B:5A:5D,,
1551776773,7B:0A:60:88:BE:C7,,
1551776773,56:7F:D8:30:79:CC,,
1551776773,44:CA:B8:E8:53:28,,
1551776773,43:26:C8:69:9E:DC,,
1551776773,74:27:81:4A:50:70,,
1551776773,66:74:EF:61:65:41,,
1551776773,45:52:DF:F1:3A:92,,
1551776833,74:27:81:4A:50:70,,
1551776833,49:8A:EA:2A:B4:1B,,
1551776833,4C:9D:52:A5:5F:96,,
1551776833,68:1E:3D:35:B1:59,,
1551776833,75:F7:60:60:87:B9,,
1551776833,C0:28:8D:82:F9:70,,Logitech, Inc
1551776833,6A:FC:55:8A:F0:13,,
1551776833,71:3E:D5:C1:08:55,,
1551776833,51:2D:C1:D0:36:15,,
1551776833,57:63:45:1E:69:05,,
1551776833,58:19:61:6E:AB:A1,,
1551776833,7B:F6:EB:25:B5:62,,
1551776833,40:C1:DA:0C:9A:27,,
1551776833,56:7F:D8:30:79:CC,,
1551776833,7B:0A:60:88:BE:C7,,
1551776833,C8:0D:3F:65:1B:B2,FM2@0d651bc8b23f,
1551776833,45:52:DF:F1:3A:92,,
1551776833,43:26:C8:69:9E:DC,,
1551776894,C0:28:8D:82:F9:70,,Logitech, Inc
1551776894,4C:9D:52:A5:5F:96,,
1551776894,C8:0D:3F:65:1B:B2,FM2@0d651bc8b23f,
1551776894,71:3E:D5:C1:08:55,,
1551776894,68:1E:3D:35:B1:59,,
1551776894,6A:FC:55:8A:F0:13,,
1551776894,40:C1:DA:0C:9A:27,,
1551776894,56:7F:D8:30:79:CC,,
1551776894,51:2D:C1:D0:36:15,,
1551776894,58:19:61:6E:AB:A1,,
1551776894,57:63:45:1E:69:05,,
1551776894,49:8A:EA:2A:B4:1B,,
1551776894,7B:0A:60:88:BE:C7,,
1551776894,7B:F6:EB:25:B5:62,,
1551776894,43:26:C8:69:9E:DC,,
1551776894,45:52:DF:F1:3A:92,,
1551776894,74:27:81:4A:50:70,,
1551776954,6A:FC:55:8A:F0:13,,
1551776954,68:1E:3D:35:B1:59,,
1551776954,C0:28:8D:82:F9:70,,Logitech, Inc
1551776954,40:C1:DA:0C:9A:27,,
1551776954,4C:9D:52:A5:5F:96,,
1551776954,56:7F:D8:30:79:CC,,
1551776954,51:2D:C1:D0:36:15,,
1551776954,49:8A:EA:2A:B4:1B,,
1551776954,57:63:45:1E:69:05,,
1551776954,58:19:61:6E:AB:A1,,
1551776954,C8:0D:3F:65:1B:B2,FM2@0d651bc8b23f,
1551776954,71:3E:D5:C1:08:55,,
1551776954,7B:F6:EB:25:B5:62,,
1551776954,74:27:81:4A:50:70,,
1551776954,7B:0A:60:88:BE:C7,,
1551776954,7D:A1:8D:B9:FB:F0,,
1551776954,43:26:C8:69:9E:DC,,
1551777014,56:7F:D8:30:79:CC,,
1551777014,71:3E:D5:C1:08:55,,
1551777014,68:1E:3D:35:B1:59,,
1551777014,51:2D:C1:D0:36:15,,
1551777014,58:19:61:6E:AB:A1,,
1551777014,40:C1:DA:0C:9A:27,,
1551777014,4C:9D:52:A5:5F:96,,
1551777014,C0:28:8D:82:F9:70,,Logitech, Inc
1551777014,57:63:45:1E:69:05,,
1551777014,7B:F6:EB:25:B5:62,,
1551777014,6A:FC:55:8A:F0:13,,
1551777014,45:52:DF:F1:3A:92,,
1551777014,49:8A:EA:2A:B4:1B,,
1551777014,C8:0D:3F:65:1B:B2,FM2@0d651bc8b23f,
1551777014,7B:0A:60:88:BE:C7,,
1551777014,43:26:C8:69:9E:DC,,
1551777014,76:87:6D:B2:DB:54,,
1551777014,55:E7:E2:D2:07:AB,,
1551777074,4C:9D:52:A5:5F:96,,
1551777074,51:2D:C1:D0:36:15,,
1551777074,68:1E:3D:35:B1:59,,
1551777074,6A:FC:55:8A:F0:13,,
1551777074,49:8A:EA:2A:B4:1B,,
1551777074,56:7F:D8:30:79:CC,,
1551777074,57:63:45:1E:69:05,,
1551777074,C0:28:8D:82:F9:70,,Logitech, Inc
1551777074,40:C1:DA:0C:9A:27,,
1551777074,71:3E:D5:C1:08:55,,
1551777074,58:19:61:6E:AB:A1,,
1551777074,7B:0A:60:88:BE:C7,,
1551777074,74:27:81:4A:50:70,,
1551777074,43:26:C8:69:9E:DC,,
1551777074,76:87:6D:B2:DB:54,,
1551777135,C0:28:8D:82:F9:70,,Logitech, Inc
1551777135,49:8A:EA:2A:B4:1B,,
1551777135,51:2D:C1:D0:36:15,,
1551777135,58:19:61:6E:AB:A1,,
1551777135,43:26:C8:69:9E:DC,,
1551777135,71:3E:D5:C1:08:55,,
1551777135,6A:FC:55:8A:F0:13,,
1551777135,4C:9D:52:A5:5F:96,,
1551777135,57:63:45:1E:69:05,,
1551777135,40:C1:DA:0C:9A:27,,
1551777135,68:1E:3D:35:B1:59,,
1551777135,76:87:6D:B2:DB:54,,
1551777135,73:D6:C9:8B:94:B7,,
1551777135,59:31:8B:68:5D:C3,,
1551777195,40:C1:DA:0C:9A:27,,
1551777195,6A:FC:55:8A:F0:13,,
1551777195,71:3E:D5:C1:08:55,,
1551777195,4C:9D:52:A5:5F:96,,
1551777195,73:D6:C9:8B:94:B7,,
1551777195,43:26:C8:69:9E:DC,,
1551777195,C0:28:8D:82:F9:70,,Logitech, Inc
1551777195,59:31:8B:68:5D:C3,,
1551777195,68:1E:3D:35:B1:59,,
1551777195,57:63:45:1E:69:05,,
1551777195,58:19:61:6E:AB:A1,,
1551777195,6C:A3:02:2C:D3:AB,,
1551777195,51:2D:C1:D0:36:15,,
1551777195,76:87:6D:B2:DB:54,,
1551777255,6C:A3:02:2C:D3:AB,,
1551777255,4C:9D:52:A5:5F:96,,
1551777255,43:26:C8:69:9E:DC,,
1551777255,58:19:61:6E:AB:A1,,
1551777255,C0:28:8D:82:F9:70,,Logitech, Inc
1551777255,71:3E:D5:C1:08:55,,
1551777255,57:63:45:1E:69:05,,
1551777255,51:2D:C1:D0:36:15,,
1551777255,7E:FC:84:87:DE:4F,,
1551777255,77:5B:F0:6A:01:49,,
1551777255,4E:CD:EE:7A:28:0B,,
1551777315,77:5B:F0:6A:01:49,,
1551777315,C0:28:8D:82:F9:70,,Logitech, Inc
1551777315,7E:FC:84:87:DE:4F,,
1551777315,71:3E:D5:C1:08:55,,
1551777315,4C:9D:52:A5:5F:96,,
1551777315,51:2D:C1:D0:36:15,,
1551777315,57:63:45:1E:69:05,,
1551777315,58:19:61:6E:AB:A1,,
1551777315,60:2F:4C:F6:1D:A5,,
1551777376,7E:FC:84:87:DE:4F,,
1551777376,77:5B:F0:6A:01:49,,
1551777376,57:63:45:1E:69:05,,
1551777376,71:3E:D5:C1:08:55,,
1551777376,77:D3:D3:3D:12:B0,,
1551777376,7B:F6:EB:25:B5:62,,
1551777436,77:5B:F0:6A:01:49,,
1551777436,7E:FC:84:87:DE:4F,,
1551777436,57:63:45:1E:69:05,,
1551777436,71:3E:D5:C1:08:55,,
1551777436,7B:F6:EB:25:B5:62,,
1551777436,47:B2:E2:1D:42:F9,,
1551777496,7B:F6:EB:25:B5:62,,
1551777496,57:63:45:1E:69:05,,
1551777496,77:5B:F0:6A:01:49,,
1551777496,7E:FC:84:87:DE:4F,,
1551777496,60:04:06:E3:9E:33,,
1551777556,57:63:45:1E:69:05,,
1551777556,60:04:06:E3:9E:33,,
1551777556,77:D3:D3:3D:12:B0,,
1551777616,60:04:06:E3:9E:33,,
1551777617,57:63:45:1E:69:05,,
1551777617,75:75:07:38:A6:A0,,
1551777677,60:04:06:E3:9E:33,,
1551777677,57:63:45:1E:69:05,,
1551777677,50:02:63:DD:87:AC,,
1551777677,47:B2:E2:1D:42:F9,,
1551777737,57:63:45:1E:69:05,,
1551777737,60:04:06:E3:9E:33,,
1551777737,50:02:63:DD:87:AC,,
1551777737,74:A7:AF:37:A3:A9,,
1551777797,57:63:45:1E:69:05,,
1551777797,60:04:06:E3:9E:33,,
1551777797,74:A7:AF:37:A3:A9,,
1551777857,57:63:45:1E:69:05,,
1551777857,60:04:06:E3:9E:33,,
1551777857,4D:75:86:DB:BD:5B,,
1551777857,8C:85:90:6C:40:61,,
1551777918,60:04:06:E3:9E:33,,
1551777918,57:63:45:1E:69:05,,
1551777918,8C:85:90:6C:40:61,,
1551777918,74:A7:AF:37:A3:A9,,
1551777978,57:63:45:1E:69:05,,
1551778038,74:A7:AF:37:A3:A9,,
1551778038,57:63:45:1E:69:05,,
1551778038,4D:75:86:DB:BD:5B,,
1551778098,57:63:45:1E:69:05,,
1551778158,57:63:45:1E:69:05,,
1551778159,74:A7:AF:37:A3:A9,,
1551778219,57:63:45:1E:69:05,,
1551778219,74:A7:AF:37:A3:A9,,
1551778279,57:63:45:1E:69:05,,
1551778279,74:A7:AF:37:A3:A9,,
1551778279,72:D5:05:83:23:4D,,
1551778339,57:63:45:1E:69:05,,
1551778339,72:D5:05:83:23:4D,,
1551778399,57:63:45:1E:69:05,,
1551778399,72:D5:05:83:23:4D,,
1551778399,8C:85:90:6C:40:61,,
1551778399,74:A7:AF:37:A3:A9,,
1551778460,8C:85:90:6C:40:61,,
1551778460,57:63:45:1E:69:05,,
1551778460,72:D5:05:83:23:4D,,
1551778460,74:A7:AF:37:A3:A9,,
1551778460,4D:75:86:DB:BD:5B,,
1551778520,57:63:45:1E:69:05,,
1551778520,45:24:FA:C3:55:0E,,
1551778520,8C:85:90:6C:40:61,,
1551778580,57:63:45:1E:69:05,,
1551778640,57:63:45:1E:69:05,,
1551778640,4D:75:86:DB:BD:5B,,
1551778640,8C:85:90:6C:40:61,,
1551778700,57:63:45:1E:69:05,,
1551778700,36:05:30:BB:82:39,,
1551778700,5C:57:A0:8B:DB:8E,,
1551778700,66:CC:09:0B:C8:CA,,
1551778761,57:63:45:1E:69:05,,
1551778761,72:D5:05:83:23:4D,,
1551778761,66:CC:09:0B:C8:CA,,
1551778821,57:63:45:1E:69:05,,
1551778821,66:CC:09:0B:C8:CA,,
1551778821,36:05:30:BB:82:39,,
1551778881,57:63:45:1E:69:05,,
1551778881,66:CC:09:0B:C8:CA,,
1551778941,57:63:45:1E:69:05,,
1551778941,66:CC:09:0B:C8:CA,,
1551779001,57:63:45:1E:69:05,,
1551779002,66:CC:09:0B:C8:CA,,
1551779002,72:D5:05:83:23:4D,,
1551779002,77:D3:D3:3D:12:B0,,
1551779062,57:63:45:1E:69:05,,
1551779062,66:CC:09:0B:C8:CA,,
1551779062,77:D3:D3:3D:12:B0,,
1551779122,57:63:45:1E:69:05,,
1551779122,77:D3:D3:3D:12:B0,,
1551779122,66:CC:09:0B:C8:CA,,
1551779122,51:0E:40:FE:D4:D9,,
1551779182,51:0E:40:FE:D4:D9,,
1551779182,57:63:45:1E:69:05,,
1551779182,36:05:30:BB:82:39,,
1551779242,51:0E:40:FE:D4:D9,,
1551779242,57:63:45:1E:69:05,,
1551779242,6D:FE:80:A5:28:87,,
1551779242,7A:75:2D:4F:6C:22,,
1551779303,51:0E:40:FE:D4:D9,,
1551779303,57:63:45:1E:69:05,,
1551779303,8C:85:90:6C:40:61,,
1551779303,50:02:63:DD:87:AC,,
1551779363,57:63:45:1E:69:05,,
1551779363,50:02:63:DD:87:AC,,
1551779363,72:D5:05:83:23:4D,,
1551779363,66:CC:09:0B:C8:CA,,
1551779423,57:63:45:1E:69:05,,
1551779423,66:CC:09:0B:C8:CA,,
1551779483,57:63:45:1E:69:05,,
1551779483,66:CC:09:0B:C8:CA,,
1551779543,57:63:45:1E:69:05,,
1551779543,66:CC:09:0B:C8:CA,,
1551779543,4C:A8:65:38:77:C4,,
1551779604,57:63:45:1E:69:05,,
1551779604,4C:A8:65:38:77:C4,,
1551779604,42:F1:56:51:38:E3,,
1551779664,57:63:45:1E:69:05,,
1551779664,4C:A8:65:38:77:C4,,
1551779724,57:63:45:1E:69:05,,
1551779724,4C:A8:65:38:77:C4,,
1551779784,57:63:45:1E:69:05,,
1551779784,4C:A8:65:38:77:C4,,
1551779844,57:63:45:1E:69:05,,
1551779844,4C:A8:65:38:77:C4,,
1551779844,6C:97:00:04:3A:E1,,
1551779905,57:63:45:1E:69:05,,
1551779905,4C:A8:65:38:77:C4,,
1551779905,51:C5:4E:06:F1:FD,,
1551779965,57:63:45:1E:69:05,,
1551779965,4C:A8:65:38:77:C4,,
1551779965,4E:CD:EE:7A:28:0B,,
1551780025,57:63:45:1E:69:05,,
1551780025,4C:A8:65:38:77:C4,,
1551780025,42:F1:56:51:38:E3,,
1551780025,72:D5:05:83:23:4D,,
1551780085,57:63:45:1E:69:05,,
1551780085,4C:A8:65:38:77:C4,,
1551780085,00:48:76:B3:B3:EF,,
1551780145,57:63:45:1E:69:05,,
1551780146,4C:A8:65:38:77:C4,,
1551780146,8C:85:90:6C:40:61,,
1551780206,57:63:45:1E:69:05,,
1551780206,8C:85:90:6C:40:61,,
1551780206,4C:A8:65:38:77:C4,,
1551780206,64:E9:CA:B1:D9:A7,,
1551780266,57:63:45:1E:69:05,,
1551780266,4C:A8:65:38:77:C4,,
1551780326,57:63:45:1E:69:05,,
1551780326,71:66:0D:B1:B7:C5,,
1551780326,4C:A8:65:38:77:C4,,
1551780386,57:63:45:1E:69:05,,
1551780386,4C:A8:65:38:77:C4,,
1551780447,57:63:45:1E:69:05,,
1551780447,7B:DC:3F:62:84:85,,
1551780507,57:63:45:1E:69:05,,
1551780507,7B:DC:3F:62:84:85,,
1551780507,F4:5C:89:A8:F4:58,,Apple, Inc.
1551780567,57:63:45:1E:69:05,,
1551780567,7B:DC:3F:62:84:85,,
1551780627,57:63:45:1E:69:05,,
1551780627,7B:DC:3F:62:84:85,,
1551780627,50:02:63:DD:87:AC,,
1551780627,8C:85:90:6C:40:61,,
1551780687,57:63:45:1E:69:05,,
1551780688,7B:DC:3F:62:84:85,,
1551780688,8C:85:90:6C:40:61,,
1551780748,57:63:45:1E:69:05,,
1551780748,7B:DC:3F:62:84:85,,
1551780748,72:D5:05:83:23:4D,,
1551780748,8C:85:90:6C:40:61,,
1551780748,79:EC:24:E0:EC:CF,,
1551780808,57:63:45:1E:69:05,,
1551780808,7B:DC:3F:62:84:85,,
1551780868,57:63:45:1E:69:05,,
1551780868,7B:DC:3F:62:84:85,,
1551780868,8C:85:90:6C:40:61,,
1551780868,4D:75:86:DB:BD:5B,,
1551780928,57:63:45:1E:69:05,,
1551780928,7B:DC:3F:62:84:85,,
